Datetime,open,high,low,close,volume
2025-09-10 12:00:00+09:00,43718.94921875,43788.33984375,43706.55859375,43783.55859375,0
2025-09-10 13:00:00+09:00,43784.3515625,43812.6796875,43727.98828125,43811.5390625,0
2025-09-10 14:00:00+09:00,43811.26171875,43848.76953125,43763.671875,43785.5390625,0
2025-09-10 15:00:00+09:00,43788.23828125,43837.55859375,43753.0390625,43823.44921875,0
2025-09-11 09:00:00+09:00,43876.21875,44243.23046875,43870.5390625,44239.73828125,0
2025-09-11 10:00:00+09:00,44241.23828125,44251.6484375,44066.01171875,44242.3203125,0
2025-09-11 11:00:00+09:00,44242.171875,44288.46875,44213.94921875,44271.921875,0
2025-09-11 12:00:00+09:00,44290.51171875,44396.94921875,44285.28125,44378.109375,0
2025-09-11 13:00:00+09:00,44377.69140625,44387.37890625,44094.51171875,44105.3984375,0
2025-09-11 14:00:00+09:00,44110.578125,44291.0,44007.26953125,44291.0,0
2025-09-11 15:00:00+09:00,44291.05859375,44373.08984375,44285.83984375,44362.87109375,0
2025-09-12 09:00:00+09:00,44803.30078125,44888.01953125,44609.8515625,44610.73828125,0
2025-09-12 10:00:00+09:00,44609.3984375,44671.80078125,44548.5703125,44642.16015625,0
2025-09-12 11:00:00+09:00,44644.12890625,44719.0390625,44586.578125,44694.6484375,0
2025-09-12 12:00:00+09:00,44746.8203125,44779.21875,44698.1015625,44768.3984375,0
2025-09-12 13:00:00+09:00,44767.87109375,44873.26953125,44759.671875,44771.890625,0
2025-09-12 14:00:00+09:00,44776.0390625,44847.96875,44764.8203125,44811.9609375,0
2025-09-12 15:00:00+09:00,44811.55859375,44811.55859375,44732.87890625,44741.8203125,0
2025-09-16 09:00:00+09:00,44948.8515625,45055.37890625,44661.3203125,44665.58984375,0
2025-09-16 10:00:00+09:00,44666.69140625,44952.94140625,44616.3203125,44938.58984375,0
2025-09-16 11:00:00+09:00,44933.98828125,44981.12890625,44883.55859375,44904.12890625,0
2025-09-16 12:00:00+09:00,45026.890625,45052.328125,44876.75,44903.87109375,0
2025-09-16 13:00:00+09:00,44904.328125,45032.890625,44867.01171875,45020.2109375,0
2025-09-16 14:00:00+09:00,45020.0390625,45036.30078125,44957.0390625,44990.75,0
2025-09-16 15:00:00+09:00,44991.9296875,45016.44140625,44851.98046875,44881.01171875,0
2025-09-17 09:00:00+09:00,44751.83984375,44827.05859375,44612.0703125,44782.01171875,0
2025-09-17 10:00:00+09:00,44777.16015625,45033.33984375,44777.16015625,44974.3515625,0
2025-09-17 11:00:00+09:00,44974.12109375,45027.37109375,44959.94921875,44995.7890625,0
2025-09-17 12:00:00+09:00,44950.859375,45017.26953125,44904.0703125,45003.12109375,0
2025-09-17 13:00:00+09:00,45000.78125,45000.78125,44809.2109375,44836.51171875,0
2025-09-17 14:00:00+09:00,44836.578125,44860.9296875,44727.30078125,44822.48828125,0
2025-09-17 15:00:00+09:00,44813.48046875,44873.75,44802.69140625,44839.078125,0
2025-09-18 09:00:00+09:00,44910.5,45055.98828125,44815.3984375,44961.171875,0
2025-09-18 10:00:00+09:00,44957.859375,45205.19140625,44942.91015625,45186.08984375,0
2025-09-18 11:00:00+09:00,45186.16015625,45296.2109375,45176.94921875,45277.4296875,0
2025-09-18 12:00:00+09:00,45352.6484375,45427.328125,45315.44921875,45377.53125,0
2025-09-18 13:00:00+09:00,45375.359375,45443.26171875,45354.640625,45438.4296875,0
2025-09-18 14:00:00+09:00,45438.94921875,45508.671875,45314.4609375,45365.1484375,0
2025-09-18 15:00:00+09:00,45362.55078125,45396.609375,45282.109375,45309.05859375,0
2025-09-19 09:00:00+09:00,45634.2890625,45852.75,45578.53125,45625.94140625,0
2025-09-19 10:00:00+09:00,45626.94140625,45800.62109375,45603.05859375,45643.98046875,0
2025-09-19 11:00:00+09:00,45640.609375,45675.46875,45605.25,45652.078125,0
2025-09-19 12:00:00+09:00,45613.44921875,45631.4609375,45281.19921875,45354.53125,0
2025-09-19 13:00:00+09:00,45368.05859375,45399.19921875,44495.4609375,45062.94140625,0
2025-09-19 14:00:00+09:00,45058.5703125,45200.4296875,44933.609375,45028.80859375,0
2025-09-19 15:00:00+09:00,45020.69921875,45068.8515625,45006.44140625,45039.171875,0
2025-09-22 09:00:00+09:00,45193.76953125,45685.76171875,45193.76953125,45529.55078125,0
2025-09-22 10:00:00+09:00,45530.5390625,45705.5703125,45497.91015625,45653.7109375,0
2025-09-22 11:00:00+09:00,45652.140625,45751.01953125,45651.94140625,45729.328125,0
2025-09-22 12:00:00+09:00,45684.76171875,45740.94921875,45666.94140625,45731.5390625,0
2025-09-22 13:00:00+09:00,45729.8984375,45757.73828125,45577.55859375,45606.48828125,0
2025-09-22 14:00:00+09:00,45606.8515625,45625.23828125,45523.01953125,45547.46875,0
2025-09-22 15:00:00+09:00,45548.26953125,45548.26953125,45491.28125,45534.328125,0
2025-09-24 09:00:00+09:00,45484.41015625,45522.890625,45270.48828125,45422.25,0
2025-09-24 10:00:00+09:00,45416.03125,45461.91015625,45205.46875,45299.76171875,0
2025-09-24 11:00:00+09:00,45300.62109375,45336.62890625,45258.1484375,45300.30078125,0
2025-09-24 12:00:00+09:00,45349.7890625,45497.0390625,45318.44140625,45474.76171875,0
2025-09-24 13:00:00+09:00,45477.890625,45540.921875,45432.01953125,45514.3515625,0
2025-09-24 14:00:00+09:00,45515.37109375,45582.1015625,45470.6796875,45546.078125,0
2025-09-24 15:00:00+09:00,45546.73828125,45693.28125,45531.3984375,45678.91015625,0
2025-09-25 09:00:00+09:00,45600.0703125,45746.078125,45503.30859375,45579.8515625,0
2025-09-25 10:00:00+09:00,45578.5,45807.890625,45512.01171875,45801.859375,0
2025-09-25 11:00:00+09:00,45801.890625,45824.69140625,45655.71875,45719.7109375,0
2025-09-25 12:00:00+09:00,45698.48046875,45751.1796875,45652.23828125,45728.44140625,0
2025-09-25 13:00:00+09:00,45729.16015625,45792.51171875,45619.21875,45666.890625,0
2025-09-25 14:00:00+09:00,45665.890625,45770.48828125,45636.109375,45756.21875,0
2025-09-25 15:00:00+09:00,45753.8984375,45792.6484375,45721.6015625,45773.21875,0
2025-09-26 09:00:00+09:00,45634.19921875,45754.9296875,45423.078125,45628.359375,0
2025-09-26 10:00:00+09:00,45630.48046875,45766.76953125,45562.76953125,45728.140625,0
2025-09-26 11:00:00+09:00,45726.609375,45743.26953125,45619.390625,45629.7890625,0
2025-09-26 12:00:00+09:00,45578.609375,45588.2890625,45433.87890625,45497.26171875,0
2025-09-26 13:00:00+09:00,45499.328125,45610.05078125,45406.5,45452.26171875,0
2025-09-26 14:00:00+09:00,45458.0390625,45544.328125,45397.76171875,45458.5703125,0
2025-09-26 15:00:00+09:00,45452.75,45537.33984375,45380.6796875,45448.83984375,0
2025-09-29 09:00:00+09:00,45113.2890625,45152.69921875,44936.19140625,44947.171875,0
2025-09-29 10:00:00+09:00,44944.890625,45041.91015625,44890.19921875,45014.0390625,0
2025-09-29 11:00:00+09:00,45016.359375,45016.359375,44892.51953125,44892.51953125,0
2025-09-29 12:00:00+09:00,44956.3203125,45070.98046875,44956.3203125,45033.3515625,0
2025-09-29 13:00:00+09:00,45032.26953125,45086.890625,44996.9609375,45038.03125,0
2025-09-29 14:00:00+09:00,45037.328125,45037.55859375,44902.44140625,44908.80078125,0
2025-09-29 15:00:00+09:00,44909.12890625,44994.75,44891.2109375,44935.05078125,0
2025-09-30 09:00:00+09:00,45054.9609375,45076.8515625,44876.6796875,44921.19140625,0
2025-09-30 10:00:00+09:00,44920.05859375,45002.671875,44733.6015625,44984.44140625,0
2025-09-30 11:00:00+09:00,44984.0,45023.48046875,44975.3984375,45023.48046875,0
2025-09-30 12:00:00+09:00,45006.01953125,45115.94140625,45006.01953125,45082.01171875,0
2025-09-30 13:00:00+09:00,45082.48046875,45126.23046875,45036.91015625,45050.62109375,0
2025-09-30 14:00:00+09:00,45049.69921875,45099.69921875,45007.7890625,45019.8203125,0
2025-09-30 15:00:00+09:00,45019.98828125,45022.109375,44920.83984375,44968.41015625,0
2025-10-01 09:00:00+09:00,44831.94921875,44874.421875,44453.109375,44662.30859375,0
2025-10-01 10:00:00+09:00,44668.328125,44721.53125,44394.96875,44394.96875,0
2025-10-01 11:00:00+09:00,44391.87890625,44465.73046875,44357.6484375,44411.26171875,0
2025-10-01 12:00:00+09:00,44396.9609375,44491.421875,44358.1796875,44463.98046875,0
2025-10-01 13:00:00+09:00,44464.8984375,44581.69140625,44464.8984375,44503.41015625,0
2025-10-01 14:00:00+09:00,44504.37890625,44613.37109375,44456.05859375,44571.890625,0
2025-10-01 15:00:00+09:00,44571.87109375,44630.5390625,44549.609375,44562.94921875,0
2025-10-02 09:00:00+09:00,44736.03125,45125.9609375,44705.41015625,44736.8984375,0
2025-10-02 10:00:00+09:00,44738.359375,44844.5390625,44659.21875,44828.328125,0
2025-10-02 11:00:00+09:00,44829.69140625,44829.69140625,44672.359375,44675.9609375,0
2025-10-02 12:00:00+09:00,44738.76953125,44902.23828125,44729.44921875,44901.6796875,0
2025-10-02 13:00:00+09:00,44901.4609375,45014.16015625,44855.80078125,44998.44921875,0
2025-10-02 14:00:00+09:00,44997.94140625,45092.78125,44973.21875,45039.05859375,0
2025-10-02 15:00:00+09:00,45040.0,45040.0390625,44925.0390625,44968.6484375,0
2025-10-03 09:00:00+09:00,45042.5390625,45587.37109375,45042.5390625,45556.0390625,0
2025-10-03 10:00:00+09:00,45561.48828125,45742.62890625,45531.0703125,45620.71875,0
2025-10-03 11:00:00+09:00,45619.1484375,45696.76953125,45573.9296875,45584.5390625,0
2025-10-03 12:00:00+09:00,45588.078125,45654.8515625,45565.80859375,45624.69140625,0
2025-10-03 13:00:00+09:00,45626.3984375,45709.140625,45589.8984375,45598.30859375,0
2025-10-03 14:00:00+09:00,45598.328125,45759.44140625,45598.328125,45725.671875,0
2025-10-03 15:00:00+09:00,45729.80859375,45778.66015625,45709.05859375,45735.05859375,0
2025-10-06 09:00:00+09:00,46636.0703125,47734.0390625,46592.98828125,47619.69921875,0
2025-10-06 10:00:00+09:00,47622.80859375,47873.3984375,47546.0,47714.421875,0
2025-10-06 11:00:00+09:00,47720.5,47859.8203125,47713.7109375,47835.359375,0
2025-10-06 12:00:00+09:00,47875.828125,47976.98046875,47778.5703125,47804.0703125,0
2025-10-06 13:00:00+09:00,47802.53125,47942.19921875,47589.76171875,47935.33984375,0
2025-10-06 14:00:00+09:00,47937.44921875,48150.0390625,47909.76171875,48031.2109375,0
2025-10-06 15:00:00+09:00,48027.671875,48062.48046875,47958.48046875,47969.44140625,0
2025-10-07 09:00:00+09:00,48281.12109375,48527.328125,48032.46875,48251.8984375,0
2025-10-07 10:00:00+09:00,48249.5703125,48383.5390625,48166.12890625,48233.0703125,0
2025-10-07 11:00:00+09:00,48232.48828125,48287.5703125,48177.16015625,48264.98046875,0
2025-10-07 12:00:00+09:00,48327.98828125,48386.05859375,48209.51953125,48305.16015625,0
2025-10-07 13:00:00+09:00,48305.0,48316.890625,48120.0703125,48234.671875,0
2025-10-07 14:00:00+09:00,48232.66015625,48244.05859375,47947.75,47993.19140625,0
2025-10-07 15:00:00+09:00,47996.58984375,48040.44921875,47904.37890625,47918.05078125,0
2025-10-08 09:00:00+09:00,47925.21875,48181.12109375,47845.62890625,48062.75,0
2025-10-08 10:00:00+09:00,48063.53125,48096.55078125,47904.21875,47914.30859375,0
2025-10-08 11:00:00+09:00,47916.390625,48040.37890625,47892.140625,47965.2890625,0
2025-10-08 12:00:00+09:00,47994.87890625,48041.46875,47898.30859375,47955.71875,0
2025-10-08 13:00:00+09:00,47956.30859375,47966.140625,47778.0,47798.01953125,0
2025-10-08 14:00:00+09:00,47801.2890625,47851.12109375,47753.1015625,47840.58984375,0
2025-10-08 15:00:00+09:00,47836.98046875,47865.0703125,47728.26953125,47751.37890625,0
2025-10-09 09:00:00+09:00,48035.421875,48423.1796875,47995.21875,48415.33984375,0
2025-10-09 10:00:00+09:00,48408.359375,48481.08984375,48253.05859375,48439.140625,0
2025-10-09 11:00:00+09:00,48436.9296875,48440.30078125,48275.80078125,48405.9296875,0
2025-10-09 12:00:00+09:00,48393.671875,48412.30078125,48316.80078125,48345.46875,0
2025-10-09 13:00:00+09:00,48342.69921875,48462.1484375,48340.2109375,48402.12109375,0
2025-10-09 14:00:00+09:00,48399.671875,48536.12109375,48388.69921875,48493.0703125,0
2025-10-09 15:00:00+09:00,48495.23046875,48597.078125,48486.3984375,48570.37890625,0
2025-10-10 09:00:00+09:00,48510.71875,48510.71875,48213.3515625,48370.46875,0
2025-10-10 10:00:00+09:00,48373.37890625,48382.4609375,48174.5,48233.921875,0
2025-10-10 11:00:00+09:00,48233.5,48234.109375,48073.69140625,48087.75,0
2025-10-10 12:00:00+09:00,48062.12890625,48105.41015625,47997.37890625,48086.83984375,0
2025-10-10 13:00:00+09:00,48085.4296875,48158.83984375,47962.609375,47977.0390625,0
2025-10-10 14:00:00+09:00,47977.890625,48182.76953125,47963.69921875,48161.921875,0
2025-10-10 15:00:00+09:00,48163.26171875,48214.69140625,48111.140625,48121.4296875,0
2025-10-14 09:00:00+09:00,47446.73046875,47865.6484375,47328.55078125,47570.171875,0
2025-10-14 10:00:00+09:00,47574.19921875,47836.80078125,47399.2109375,47775.3984375,0
2025-10-14 11:00:00+09:00,47771.19140625,47793.80859375,47520.5703125,47520.5703125,0
2025-10-14 12:00:00+09:00,47454.71875,47467.0,47235.05078125,47249.6015625,0
2025-10-14 13:00:00+09:00,47250.0703125,47255.87890625,46634.421875,46854.640625,0
2025-10-14 14:00:00+09:00,46833.23828125,46932.75,46718.05859375,46882.19140625,0
2025-10-14 15:00:00+09:00,46761.33984375,46849.5390625,46671.87890625,46731.1015625,0
2025-10-15 09:00:00+09:00,47002.30078125,47269.30078125,46910.828125,47250.87109375,0
2025-10-15 10:00:00+09:00,47243.19140625,47328.9609375,47127.3984375,47290.37109375,0
2025-10-15 11:00:00+09:00,47293.91015625,47477.2109375,47283.3984375,47463.30859375,0
2025-10-15 12:00:00+09:00,47515.26171875,47528.87890625,47341.19921875,47390.96875,0
2025-10-15 13:00:00+09:00,47392.87109375,47616.359375,47381.7109375,47560.9296875,0
2025-10-15 14:00:00+09:00,47562.578125,47774.828125,47562.578125,47696.0390625,0
2025-10-15 15:00:00+09:00,47697.6796875,47702.9296875,47606.890625,47685.83984375,0
2025-10-16 09:00:00+09:00,48107.44140625,48201.5,47937.71875,48021.53125,0
2025-10-16 10:00:00+09:00,48030.609375,48107.91015625,47968.6796875,48017.05859375,0
2025-10-16 11:00:00+09:00,48014.640625,48095.01953125,47980.8515625,48088.0703125,0
2025-10-16 12:00:00+09:00,48099.3203125,48147.87109375,48007.5703125,48124.2109375,0
2025-10-16 13:00:00+09:00,48122.578125,48279.55078125,48119.01953125,48274.83984375,0
2025-10-16 14:00:00+09:00,48274.75,48307.8203125,48176.9296875,48252.76171875,0
2025-10-16 15:00:00+09:00,48252.21875,48317.33984375,48184.83984375,48276.390625,0
2025-10-17 09:00:00+09:00,47820.96875,47926.25,47729.109375,47867.23828125,0
2025-10-17 10:00:00+09:00,47869.5703125,48140.8984375,47845.12890625,47885.91015625,0
2025-10-17 11:00:00+09:00,47883.12890625,47915.37109375,47819.171875,47827.30859375,0
2025-10-17 12:00:00+09:00,47782.0703125,47839.01953125,47576.7890625,47720.1484375,0
2025-10-17 13:00:00+09:00,47716.62109375,47750.109375,47590.4296875,47615.05859375,0
2025-10-17 14:00:00+09:00,47615.28125,47639.4296875,47494.30859375,47536.7109375,0
2025-10-17 15:00:00+09:00,47537.55078125,47604.05078125,47501.5703125,47518.53125,0
2025-10-20 09:00:00+09:00,48332.7109375,48805.03125,48254.828125,48731.7890625,0
2025-10-20 10:00:00+09:00,48726.94921875,48939.828125,48718.9609375,48897.3984375,0
2025-10-20 11:00:00+09:00,48898.5390625,48970.3984375,48843.03125,48970.3984375,0
2025-10-20 12:00:00+09:00,48984.98828125,49014.87890625,48848.53125,48869.19140625,0
2025-10-20 13:00:00+09:00,48871.62890625,49009.6484375,48863.66015625,48938.75,0
2025-10-20 14:00:00+09:00,48937.4609375,49085.21875,48921.44921875,49081.80859375,0
2025-10-20 15:00:00+09:00,49080.0390625,49124.98046875,48999.80859375,49112.08984375,0
2025-10-21 09:00:00+09:00,49675.4296875,49794.8984375,49447.69140625,49785.6484375,0
2025-10-21 10:00:00+09:00,49787.94140625,49912.23046875,49704.8203125,49870.30078125,0
2025-10-21 11:00:00+09:00,49870.921875,49945.94921875,49870.921875,49929.80859375,0
2025-10-21 12:00:00+09:00,49916.73046875,49920.03125,49482.1484375,49636.390625,0
2025-10-21 13:00:00+09:00,49643.28125,49705.3984375,49252.3515625,49420.3515625,0
2025-10-21 14:00:00+09:00,49415.5390625,49577.6484375,49127.19921875,49325.30078125,0
2025-10-21 15:00:00+09:00,49334.87109375,49366.12109375,49177.26953125,49301.30078125,0
2025-10-22 09:00:00+09:00,49252.03125,49337.28125,48637.2109375,48655.25,0
2025-10-22 10:00:00+09:00,48661.140625,48978.21875,48613.69921875,48936.98828125,0
2025-10-22 11:00:00+09:00,48941.0703125,49125.98046875,48938.80859375,49077.55859375,0
2025-10-22 12:00:00+09:00,49139.328125,49352.421875,49013.01171875,49332.23828125,0
2025-10-22 13:00:00+09:00,49326.890625,49417.2890625,49265.5,49390.3515625,0
2025-10-22 14:00:00+09:00,49390.390625,49402.6015625,49217.8203125,49314.19140625,0
2025-10-22 15:00:00+09:00,49313.1015625,49458.28125,49278.98046875,49368.5,0
2025-10-23 09:00:00+09:00,48866.578125,48866.578125,48399.05078125,48619.98046875,0
2025-10-23 10:00:00+09:00,48624.44921875,48760.83984375,48558.25,48670.6015625,0
2025-10-23 11:00:00+09:00,48674.23828125,48693.5390625,48584.921875,48664.73828125,0
2025-10-23 12:00:00+09:00,48681.94140625,48701.98046875,48590.859375,48656.30078125,0
2025-10-23 13:00:00+09:00,48659.9609375,48683.83984375,48476.2109375,48480.91015625,0
2025-10-23 14:00:00+09:00,48480.51171875,48655.71875,48427.0390625,48654.1796875,0
2025-10-23 15:00:00+09:00,48654.1796875,48681.51953125,48602.609375,48613.2109375,0
2025-10-24 09:00:00+09:00,49095.26953125,49267.26953125,48965.78125,49172.62890625,0
2025-10-24 10:00:00+09:00,49169.0,49320.94140625,49169.0,49315.51171875,0
2025-10-24 11:00:00+09:00,49317.3515625,49354.5703125,49268.91015625,49299.12109375,0
2025-10-24 12:00:00+09:00,49303.08984375,49435.30859375,49303.08984375,49348.80859375,0
2025-10-24 13:00:00+09:00,49349.6796875,49420.26171875,49325.48046875,49340.94140625,0
2025-10-24 14:00:00+09:00,49335.87109375,49392.80078125,49229.83984375,49271.44140625,0
2025-10-24 15:00:00+09:00,49271.1796875,49345.8515625,49259.01171875,49337.19140625,0
2025-10-27 09:00:00+09:00,49905.80078125,50379.7890625,49838.98046875,50073.21875,0
2025-10-27 10:00:00+09:00,50069.94921875,50491.23046875,50015.0,50432.8984375,0
2025-10-27 11:00:00+09:00,50434.0,50434.0,50311.5390625,50337.359375,0
2025-10-27 12:00:00+09:00,50392.78125,50395.48828125,50232.19140625,50291.4296875,0
2025-10-27 13:00:00+09:00,50300.16015625,50375.01953125,50205.80859375,50368.80859375,0
2025-10-27 14:00:00+09:00,50366.75,50469.171875,50342.19921875,50444.44140625,0
2025-10-27 15:00:00+09:00,50445.21875,50549.6015625,50430.21875,50538.328125,0
2025-10-28 09:00:00+09:00,50357.1484375,50450.37890625,50207.41015625,50392.1015625,0
2025-10-28 10:00:00+09:00,50393.6796875,50430.73046875,50248.859375,50248.859375,0
2025-10-28 11:00:00+09:00,50251.87890625,50420.44921875,50225.03125,50419.9609375,0
2025-10-28 12:00:00+09:00,50391.9609375,50485.80078125,50314.8203125,50458.80859375,0
2025-10-28 13:00:00+09:00,50457.2890625,50457.2890625,50181.71875,50208.80859375,0
2025-10-28 14:00:00+09:00,50207.30078125,50219.62109375,50107.76953125,50151.53125,0
2025-10-28 15:00:00+09:00,50167.37109375,50219.25,50147.12109375,50189.46875,0
2025-10-29 09:00:00+09:00,50453.640625,50910.83984375,50365.62109375,50852.23046875,0
2025-10-29 10:00:00+09:00,50852.01171875,51270.4609375,50811.6484375,51231.359375,0
2025-10-29 11:00:00+09:00,51233.80078125,51311.46875,51175.671875,51249.8203125,0
2025-10-29 12:00:00+09:00,51246.94921875,51281.46875,51147.51953125,51257.8203125,0
2025-10-29 13:00:00+09:00,51258.421875,51280.359375,51081.48046875,51204.9609375,0
2025-10-29 14:00:00+09:00,51202.98828125,51412.96875,51198.33984375,51296.12890625,0
2025-10-29 15:00:00+09:00,51299.96875,51378.53125,51257.30078125,51323.26171875,0
2025-10-30 09:00:00+09:00,51146.26953125,51547.9296875,51076.37890625,51223.58984375,0
2025-10-30 10:00:00+09:00,51213.390625,51328.69921875,51027.21875,51273.30859375,0
2025-10-30 11:00:00+09:00,51270.390625,51421.19140625,51226.3203125,51396.8515625,0
2025-10-30 12:00:00+09:00,51484.66015625,51657.28125,51466.8515625,51584.3984375,0
2025-10-30 13:00:00+09:00,51591.46875,51649.55078125,50997.48828125,51084.75,0
2025-10-30 14:00:00+09:00,51072.6484375,51549.390625,50972.55859375,51496.921875,0
2025-10-30 15:00:00+09:00,51484.3984375,51488.12109375,51232.4296875,51290.5703125,0
2025-10-31 09:00:00+09:00,51629.80078125,52391.44921875,51613.03125,52174.87890625,0
2025-10-31 10:00:00+09:00,52175.171875,52225.4609375,51695.578125,51949.51171875,0
2025-10-31 11:00:00+09:00,51946.828125,52019.26171875,51835.5,51948.26171875,0
2025-10-31 12:00:00+09:00,52023.58984375,52252.23828125,51903.37890625,52186.23046875,0
2025-10-31 13:00:00+09:00,52179.26953125,52300.30859375,52071.19921875,52266.8203125,0
2025-10-31 14:00:00+09:00,52258.98046875,52386.05078125,52231.2109375,52272.9609375,0
2025-10-31 15:00:00+09:00,52260.51953125,52393.8203125,52165.12109375,52357.69140625,0
2025-11-04 09:00:00+09:00,52294.30859375,52431.921875,52020.6796875,52429.41015625,0
2025-11-04 10:00:00+09:00,52423.7890625,52636.87109375,52369.359375,52524.109375,0
2025-11-04 11:00:00+09:00,52533.37109375,52533.37109375,52357.23828125,52361.140625,0
2025-11-04 12:00:00+09:00,52395.8203125,52420.87890625,52136.66015625,52145.76171875,0
2025-11-04 13:00:00+09:00,52134.08984375,52201.9296875,52053.76171875,52157.671875,0
2025-11-04 14:00:00+09:00,52156.671875,52165.9609375,51724.6015625,51820.890625,0
2025-11-04 15:00:00+09:00,51830.6484375,51831.05078125,51595.37890625,51652.5390625,0
2025-11-05 09:00:00+09:00,51291.390625,51422.421875,50124.7109375,50197.87109375,0
2025-11-05 10:00:00+09:00,50202.01953125,50233.01953125,49301.55078125,49437.4609375,0
2025-11-05 11:00:00+09:00,49462.9609375,49462.9609375,49073.578125,49104.05078125,0
2025-11-05 12:00:00+09:00,49629.640625,50149.19140625,49604.37890625,50011.94140625,0
2025-11-05 13:00:00+09:00,50010.87890625,50132.12890625,49724.171875,49972.19140625,0
2025-11-05 14:00:00+09:00,49955.19140625,50258.9296875,49841.828125,50017.87890625,0
2025-11-05 15:00:00+09:00,50016.8984375,50228.78125,49898.7890625,50153.91015625,0
2025-11-06 09:00:00+09:00,50792.55078125,51248.28125,50647.91015625,50930.109375,0
2025-11-06 10:00:00+09:00,50910.08984375,50949.73828125,50699.19921875,50787.9609375,0
2025-11-06 11:00:00+09:00,50789.609375,50799.328125,50594.19140625,50768.890625,0
2025-11-06 12:00:00+09:00,50896.5390625,50962.6484375,50800.5703125,50932.58984375,0
2025-11-06 13:00:00+09:00,50933.37109375,51019.8515625,50866.66015625,50963.96875,0
2025-11-06 14:00:00+09:00,50963.75,50999.25,50854.08984375,50899.44921875,0
2025-11-06 15:00:00+09:00,50893.37890625,50927.94140625,50828.12109375,50857.76171875,0
2025-11-07 09:00:00+09:00,50524.30859375,50642.7890625,50084.98828125,50176.28125,0
2025-11-07 10:00:00+09:00,50166.171875,50166.171875,49770.55078125,49952.23828125,0
2025-11-07 11:00:00+09:00,49953.9609375,49974.73046875,49775.5703125,49783.48828125,0
2025-11-07 12:00:00+09:00,49735.23828125,49818.5,49678.921875,49795.05078125,0
2025-11-07 13:00:00+09:00,49799.05078125,49938.28125,49640.55859375,49926.30078125,0
2025-11-07 14:00:00+09:00,49926.26953125,50120.87109375,49926.26953125,50116.69921875,0
2025-11-07 15:00:00+09:00,50120.2109375,50323.2109375,50110.12890625,50322.51171875,0
2025-11-10 09:00:00+09:00,50645.26953125,50753.05859375,50392.44140625,50596.51171875,0
2025-11-10 10:00:00+09:00,50593.98046875,50858.76953125,50549.16015625,50851.921875,0
2025-11-10 11:00:00+09:00,50844.171875,50913.8984375,50751.53125,50766.890625,0
2025-11-10 12:00:00+09:00,50822.08984375,50842.5703125,50692.140625,50719.359375,0
2025-11-10 13:00:00+09:00,50713.94921875,50896.58984375,50663.55078125,50841.66015625,0
2025-11-10 14:00:00+09:00,50843.26171875,50944.4296875,50833.91015625,50911.41015625,0
2025-11-10 15:00:00+09:00,50912.96875,50969.5,50871.2109375,50944.62890625,0
2025-11-11 09:00:00+09:00,51314.0390625,51513.16015625,51255.1015625,51367.96875,0
2025-11-11 10:00:00+09:00,51359.890625,51366.8984375,51148.03125,51159.91015625,0
2025-11-11 11:00:00+09:00,51157.46875,51157.46875,51057.80859375,51131.28125,0
2025-11-11 12:00:00+09:00,51084.76953125,51222.421875,51038.41015625,51120.828125,0
2025-11-11 13:00:00+09:00,51114.9609375,51128.87890625,50776.9609375,50833.33984375,0
2025-11-11 14:00:00+09:00,50827.05078125,50875.69140625,50621.53125,50644.7109375,0
2025-11-11 15:00:00+09:00,50646.6796875,50878.4609375,50581.171875,50841.4609375,0
2025-11-12 09:00:00+09:00,50988.53125,51017.83984375,50537.5,50880.01171875,0
2025-11-12 10:00:00+09:00,50885.80078125,51018.69140625,50809.25,50956.3203125,0
2025-11-12 11:00:00+09:00,50956.58984375,51023.48828125,50907.0703125,50927.2890625,0
2025-11-12 12:00:00+09:00,50756.828125,50794.96875,50636.46875,50676.7890625,0
2025-11-12 13:00:00+09:00,50677.69921875,50912.609375,50665.1796875,50897.83984375,0
2025-11-12 14:00:00+09:00,50895.76171875,51021.7890625,50833.28125,50991.76171875,0
2025-11-12 15:00:00+09:00,50990.53125,51072.26171875,50967.859375,51021.48828125,0
2025-11-13 09:00:00+09:00,51013.1484375,51196.91015625,50954.26953125,51037.23046875,0
2025-11-13 10:00:00+09:00,51041.58984375,51338.890625,51012.16015625,51194.23828125,0
2025-11-13 11:00:00+09:00,51196.1484375,51239.4296875,51103.01171875,51166.78125,0
2025-11-13 12:00:00+09:00,51126.01171875,51200.140625,51061.98046875,51193.69140625,0
2025-11-13 13:00:00+09:00,51192.98828125,51286.9296875,51128.109375,51249.9296875,0
2025-11-13 14:00:00+09:00,51250.12109375,51328.6484375,51181.76953125,51214.96875,0
2025-11-13 15:00:00+09:00,51213.3515625,51263.25,51127.80078125,51239.76171875,0
2025-11-14 09:00:00+09:00,50767.73828125,50767.73828125,50246.6015625,50578.76171875,0
2025-11-14 10:00:00+09:00,50580.640625,50724.5390625,50417.94921875,50427.55078125,0
2025-11-14 11:00:00+09:00,50431.0390625,50528.55859375,50398.76953125,50434.5390625,0
2025-11-14 12:00:00+09:00,50444.9296875,50564.328125,50366.71875,50482.58984375,0
2025-11-14 13:00:00+09:00,50492.328125,50513.69140625,50316.87109375,50372.4609375,0
2025-11-14 14:00:00+09:00,50371.828125,50447.01171875,50249.01953125,50370.66015625,0
2025-11-14 15:00:00+09:00,50369.671875,50376.51953125,50293.66015625,50321.6015625,0
